node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,1.50,15.00,2.00,0.00,95.00,1.00,1796.20,549.69,1775.66,55.37,50560.68,157.90
0.00,1.50,15.00,2.00,1.00,95.00,1.00,1815.75,548.40,1792.79,55.81,46158.59,149.24
0.00,1.50,15.00,2.00,10.00,96.00,1.00,1720.47,547.33,1702.81,52.98,51715.46,167.86
0.00,1.50,15.00,2.00,2.00,95.00,1.00,1794.84,548.01,1775.43,55.39,48600.94,152.22
0.00,1.50,15.00,2.00,20.00,95.00,1.00,1775.07,548.37,1755.05,54.79,49647.23,150.06
0.00,1.50,15.00,2.00,3.00,95.00,1.00,1784.91,547.85,1764.67,55.05,50657.87,155.26
0.00,1.50,15.00,2.00,5.00,95.00,1.00,1750.53,547.29,1733.02,54.19,52412.33,156.03
0.00,1.50,15.00,2.00,50.00,95.00,1.00,1760.61,547.54,1743.08,54.53,52426.77,159.77
0.00,1.50,15.00,2.00,7.00,95.00,1.00,1751.02,547.41,1732.61,54.13,51226.16,156.16
0.00,1.50,15.00,20.00,0.00,95.00,1.00,1743.23,548.03,1725.11,53.97,51278.47,153.46
0.00,1.50,15.00,20.00,1.00,95.00,1.00,1772.96,548.22,1752.80,54.67,53618.19,160.78
0.00,1.50,15.00,20.00,10.00,95.00,1.00,1772.46,548.48,1755.19,54.81,51908.81,157.87
0.00,1.50,15.00,20.00,2.00,95.00,1.00,1779.68,547.71,1761.86,55.00,51192.96,153.81
0.00,1.50,15.00,20.00,20.00,95.00,1.00,1782.98,548.76,1767.02,55.20,54634.44,155.46
0.00,1.50,15.00,20.00,3.00,95.00,1.00,1813.79,548.29,1791.81,55.89,53190.08,158.31
0.00,1.50,15.00,20.00,5.00,95.00,1.00,1764.13,548.01,1747.46,54.64,50323.52,155.45
0.00,1.50,15.00,20.00,50.00,95.00,1.00,1761.43,547.74,1744.63,54.52,51994.50,151.88
0.00,1.50,15.00,20.00,7.00,95.00,1.00,1800.20,547.98,1782.84,55.70,53765.41,160.19
0.00,1.50,15.00,3.00,0.00,95.00,1.00,1778.47,547.18,1758.29,54.93,51512.07,157.20
0.00,1.50,15.00,3.00,1.00,95.00,1.00,1750.81,547.21,1732.65,54.17,50097.81,151.38
0.00,1.50,15.00,3.00,10.00,95.00,1.00,1753.05,547.53,1734.93,54.19,51340.47,160.81
0.00,1.50,15.00,3.00,2.00,95.00,1.00,1776.00,548.82,1759.16,54.97,53629.32,156.71
0.00,1.50,15.00,3.00,20.00,95.00,1.00,1766.91,548.76,1749.79,54.70,53258.65,154.22
0.00,1.50,15.00,3.00,3.00,95.00,1.00,1779.13,548.57,1762.85,55.17,54347.04,160.45
0.00,1.50,15.00,3.00,5.00,96.00,1.00,1793.04,549.06,1775.61,55.43,54944.23,157.50
0.00,1.50,15.00,3.00,50.00,95.00,1.00,1777.00,548.37,1760.06,55.03,52515.11,155.59
0.00,1.50,15.00,3.00,7.00,95.00,1.00,1765.63,548.02,1747.76,54.68,53340.15,156.03
0.00,1.50,15.00,5.00,0.00,95.00,1.00,1786.69,548.58,1768.11,55.24,52409.43,156.59
0.00,1.50,15.00,5.00,1.00,95.00,1.00,1800.63,549.18,1783.28,55.66,52841.12,154.64
0.00,1.50,15.00,5.00,10.00,95.00,1.00,1791.51,548.62,1774.47,55.43,52947.04,157.66
0.00,1.50,15.00,5.00,2.00,95.00,1.00,1802.75,548.24,1785.15,55.77,52390.63,157.75
0.00,1.50,15.00,5.00,20.00,95.00,1.00,1783.85,547.49,1764.38,55.08,48608.89,153.68
0.00,1.50,15.00,5.00,3.00,95.00,1.00,1770.44,548.09,1752.93,54.78,52336.67,156.70
0.00,1.50,15.00,5.00,5.00,95.00,1.00,1817.36,548.46,1800.07,56.20,53138.82,153.70
0.00,1.50,15.00,5.00,50.00,95.00,1.00,1751.48,547.86,1733.39,54.16,52918.09,160.74
0.00,1.50,15.00,5.00,7.00,95.00,1.00,1774.75,548.38,1757.36,54.89,52957.27,160.63
0.00,1.50,15.00,50.00,0.00,95.00,1.00,1756.76,547.52,1736.24,54.24,49364.79,157.34
0.00,1.50,15.00,50.00,1.00,95.00,1.00,1804.61,547.99,1785.30,55.70,49457.03,153.71
0.00,1.50,15.00,50.00,10.00,95.00,1.00,1793.82,548.29,1776.39,55.49,53311.38,156.38
0.00,1.50,15.00,50.00,2.00,96.00,1.00,1763.78,549.25,1747.30,54.48,53079.84,154.02
0.00,1.50,15.00,50.00,20.00,95.00,1.00,1792.51,547.92,1774.08,55.33,51214.82,152.62
0.00,1.50,15.00,50.00,3.00,95.00,1.00,1780.79,548.60,1764.14,55.16,54938.35,158.65
0.00,1.50,15.00,50.00,5.00,96.00,1.00,1738.95,548.77,1723.16,53.79,54465.35,157.58
0.00,1.50,15.00,50.00,50.00,95.00,1.00,1770.07,548.10,1753.10,54.76,53560.50,156.43
0.00,1.50,15.00,50.00,7.00,95.00,1.00,1786.04,547.76,1768.10,55.20,52601.04,157.66
0.00,1.50,2.00,0.00,0.00,97.00,1.00,1029.52,548.90,1024.90,32.38,70035.46,234.03
0.00,1.50,2.00,0.00,1.00,97.00,1.00,914.78,541.29,911.34,29.04,58828.10,216.01
0.00,1.50,2.00,0.00,10.00,99.00,1.00,727.80,522.46,724.44,23.06,43473.54,162.17
0.00,1.50,2.00,0.00,2.00,97.00,1.00,887.71,534.82,884.33,28.41,55477.66,197.90
0.00,1.50,2.00,0.00,20.00,99.00,1.00,678.60,528.40,675.19,21.45,40169.93,196.83
0.00,1.50,2.00,0.00,3.00,97.00,1.00,887.18,531.61,883.79,28.40,54326.33,206.27
0.00,1.50,2.00,0.00,5.00,100.00,1.00,721.91,521.30,718.56,22.64,43250.70,143.67
0.00,1.50,2.00,0.00,50.00,99.00,1.00,824.30,527.98,820.98,25.88,48442.64,210.08
0.00,1.50,2.00,0.00,7.00,99.00,1.00,660.06,520.58,656.67,21.01,39306.76,144.22
0.00,1.50,2.00,1.00,0.00,95.00,1.00,1583.95,541.62,1565.07,49.16,44163.44,143.24
0.00,1.50,2.00,1.00,1.00,96.00,1.00,1360.81,531.52,1343.93,42.24,39486.34,134.44
0.00,1.50,2.00,1.00,10.00,100.00,1.00,957.84,518.83,941.33,29.09,26899.37,125.06
0.00,1.50,2.00,1.00,2.00,96.00,1.00,1298.34,524.16,1281.62,40.32,36025.11,133.73
0.00,1.50,2.00,1.00,20.00,98.00,1.00,1246.85,522.38,1229.13,38.07,34230.89,136.02
0.00,1.50,2.00,1.00,3.00,98.00,1.00,1104.62,523.46,1088.20,34.05,31526.00,119.44
0.00,1.50,2.00,1.00,5.00,99.00,1.00,971.25,519.46,952.82,29.60,25774.88,112.62
0.00,1.50,2.00,1.00,50.00,99.00,1.00,1239.27,523.75,1222.26,37.76,34070.33,137.93
0.00,1.50,2.00,1.00,7.00,99.00,1.00,995.85,521.07,978.35,30.44,25973.91,97.55
0.00,1.50,2.00,10.00,0.00,98.00,1.00,861.31,517.88,843.89,26.49,26842.11,111.33
0.00,1.50,2.00,10.00,1.00,98.00,1.00,870.99,520.38,854.34,26.98,27291.77,103.81
0.00,1.50,2.00,10.00,10.00,97.00,1.00,1270.46,522.54,1254.39,39.19,38152.06,150.33
0.00,1.50,2.00,10.00,2.00,99.00,1.00,680.60,521.09,663.43,20.93,20477.14,101.83
0.00,1.50,2.00,10.00,20.00,99.00,1.00,1152.94,523.78,1137.39,35.33,36336.76,151.39
0.00,1.50,2.00,10.00,3.00,100.00,1.00,686.50,524.25,671.22,20.83,21259.66,106.43
0.00,1.50,2.00,10.00,5.00,99.00,1.00,1090.85,523.85,1075.37,33.37,34311.68,142.50
0.00,1.50,2.00,10.00,50.00,98.00,1.00,1199.72,521.94,1180.83,36.87,31540.68,139.95
0.00,1.50,2.00,10.00,7.00,99.00,1.00,1211.06,521.73,1194.22,37.08,36019.07,140.32
0.00,1.50,2.00,2.00,0.00,96.00,1.00,1455.32,539.01,1439.29,45.20,46603.87,141.01
0.00,1.50,2.00,2.00,1.00,96.00,1.00,1212.37,524.86,1196.65,37.79,38241.78,135.68
0.00,1.50,2.00,2.00,10.00,100.00,1.00,1134.82,519.99,1114.48,34.27,30559.23,124.03
0.00,1.50,2.00,2.00,2.00,96.00,1.00,1220.20,525.02,1204.34,38.06,37442.76,129.07
0.00,1.50,2.00,2.00,20.00,97.00,1.00,1276.79,523.86,1259.30,39.22,35701.38,141.72
0.00,1.50,2.00,2.00,3.00,98.00,1.00,865.93,523.90,848.75,26.71,25783.39,112.68
0.00,1.50,2.00,2.00,5.00,100.00,1.00,949.60,520.56,934.11,28.90,27905.63,110.98
0.00,1.50,2.00,2.00,50.00,98.00,1.00,1225.61,523.86,1207.81,37.63,33953.13,136.81
0.00,1.50,2.00,2.00,7.00,100.00,1.00,919.96,519.51,903.75,27.92,27749.72,100.80
0.00,1.50,2.00,20.00,0.00,99.00,1.00,1053.95,525.20,1033.26,31.94,29187.39,131.27
0.00,1.50,2.00,20.00,1.00,98.00,1.00,1223.95,525.33,1203.30,37.37,33701.42,131.35
0.00,1.50,2.00,20.00,10.00,99.00,1.00,1194.75,523.31,1176.94,36.48,33416.60,141.96
0.00,1.50,2.00,20.00,2.00,99.00,1.00,1132.05,522.99,1115.91,34.59,31776.60,143.52
0.00,1.50,2.00,20.00,20.00,99.00,1.00,1208.70,523.67,1191.78,36.85,32187.71,140.33
0.00,1.50,2.00,20.00,3.00,99.00,1.00,1198.86,522.11,1180.99,36.55,32311.71,139.67
0.00,1.50,2.00,20.00,5.00,99.00,1.00,1176.94,520.73,1157.58,35.81,31583.96,143.56
0.00,1.50,2.00,20.00,50.00,99.00,1.00,1149.15,523.47,1132.11,35.05,31712.60,134.93
0.00,1.50,2.00,20.00,7.00,99.00,1.00,1241.06,523.98,1224.65,37.90,36299.25,145.38
0.00,1.50,2.00,3.00,0.00,97.00,1.00,1266.08,527.66,1249.25,39.22,41440.61,144.19
0.00,1.50,2.00,3.00,1.00,96.00,1.00,1202.95,522.94,1187.52,37.55,38730.13,139.85
0.00,1.50,2.00,3.00,10.00,99.00,1.00,1015.30,521.59,998.71,31.00,30985.69,136.33
0.00,1.50,2.00,3.00,2.00,97.00,1.00,969.96,521.07,954.01,30.25,30209.69,118.11
0.00,1.50,2.00,3.00,20.00,98.00,1.00,1105.00,521.97,1087.45,33.80,31448.97,142.85
0.00,1.50,2.00,3.00,3.00,98.00,1.00,910.39,521.84,894.81,28.11,28121.66,106.44
0.00,1.50,2.00,3.00,5.00,99.00,1.00,896.03,520.71,880.55,27.56,28343.96,109.42
0.00,1.50,2.00,3.00,50.00,99.00,1.00,1223.97,522.81,1204.24,37.23,33387.46,132.62
0.00,1.50,2.00,3.00,7.00,99.00,1.00,915.22,521.19,898.54,28.00,28197.83,114.34
0.00,1.50,2.00,5.00,0.00,96.00,1.00,1155.91,522.32,1140.23,36.01,37184.03,132.98
0.00,1.50,2.00,5.00,1.00,97.00,1.00,1021.71,520.92,1005.79,31.76,31646.06,120.78
0.00,1.50,2.00,5.00,10.00,99.00,1.00,1248.90,523.38,1233.25,38.15,36675.98,144.88
0.00,1.50,2.00,5.00,2.00,98.00,1.00,1031.14,522.44,1014.77,30.98,29764.28,106.41
0.00,1.50,2.00,5.00,20.00,99.00,1.00,1183.66,522.93,1166.77,36.05,33687.42,145.44
0.00,1.50,2.00,5.00,3.00,100.00,1.00,843.85,520.88,827.98,25.57,25060.99,103.40
0.00,1.50,2.00,5.00,5.00,100.00,1.00,732.19,520.91,716.09,22.26,22278.85,103.72
0.00,1.50,2.00,5.00,50.00,99.00,1.00,1220.43,523.97,1203.73,37.26,34026.65,138.82
0.00,1.50,2.00,5.00,7.00,99.00,1.00,922.18,521.66,906.51,28.19,27236.77,122.11
0.00,1.50,2.00,50.00,0.00,99.00,1.00,1164.29,524.66,1147.82,35.59,35060.60,141.21
0.00,1.50,2.00,50.00,1.00,98.00,1.00,1222.95,523.78,1206.26,37.55,35246.78,133.73
0.00,1.50,2.00,50.00,10.00,99.00,1.00,1138.37,524.33,1121.38,34.79,32859.24,134.68
0.00,1.50,2.00,50.00,2.00,99.00,1.00,1190.30,524.17,1174.49,36.45,35957.49,144.36
0.00,1.50,2.00,50.00,20.00,98.00,1.00,1262.10,522.20,1243.50,38.58,34007.77,132.76
0.00,1.50,2.00,50.00,3.00,99.00,1.00,1188.74,523.15,1172.58,36.33,34225.31,138.48
0.00,1.50,2.00,50.00,5.00,99.00,1.00,1224.37,524.64,1208.64,37.37,36364.40,139.55
0.00,1.50,2.00,50.00,50.00,98.00,1.00,1278.38,522.54,1259.91,39.12,33257.19,133.01
0.00,1.50,2.00,50.00,7.00,99.00,1.00,1230.96,523.98,1215.03,37.66,35744.24,134.62
0.00,1.50,20.00,0.00,0.00,95.00,1.00,1809.04,545.85,1786.58,55.69,46271.60,148.85
0.00,1.50,20.00,0.00,1.00,95.00,1.00,1826.63,547.09,1804.13,56.15,45964.77,147.47
0.00,1.50,20.00,0.00,10.00,95.00,1.00,1809.13,547.13,1790.74,55.78,50405.70,154.28
0.00,1.50,20.00,0.00,2.00,95.00,1.00,1761.81,547.97,1743.05,54.45,52488.17,153.53
0.00,1.50,20.00,0.00,20.00,95.00,1.00,1771.51,548.43,1752.21,54.55,50584.46,160.39
0.00,1.50,20.00,0.00,3.00,95.00,1.00,1771.30,547.93,1753.10,54.77,52062.09,153.40
0.00,1.50,20.00,0.00,5.00,95.00,1.00,1779.55,547.85,1761.55,54.99,50418.18,151.65
0.00,1.50,20.00,0.00,50.00,95.00,1.00,1841.60,547.66,1821.32,56.78,49403.86,151.52
0.00,1.50,20.00,0.00,7.00,95.00,1.00,1795.70,548.90,1777.60,55.49,52280.41,155.82
0.00,1.50,20.00,1.00,0.00,95.00,1.00,1827.95,547.80,1803.80,56.14,47557.44,148.51
0.00,1.50,20.00,1.00,1.00,95.00,1.00,1791.23,547.48,1770.43,55.22,47876.70,153.38
0.00,1.50,20.00,1.00,10.00,95.00,1.00,1765.46,547.73,1746.99,54.57,52395.62,151.88
0.00,1.50,20.00,1.00,2.00,95.00,1.00,1797.00,549.33,1780.41,55.66,55579.33,156.87
0.00,1.50,20.00,1.00,20.00,95.00,1.00,1775.44,547.64,1757.13,54.87,52115.74,159.08
0.00,1.50,20.00,1.00,3.00,95.00,1.00,1784.97,548.85,1767.47,55.18,54933.22,159.31
0.00,1.50,20.00,1.00,5.00,95.00,1.00,1779.39,548.53,1762.06,55.07,54453.72,161.79
0.00,1.50,20.00,1.00,50.00,95.00,1.00,1758.97,548.03,1741.67,54.48,54654.91,157.02
0.00,1.50,20.00,1.00,7.00,96.00,1.00,1744.28,548.36,1726.46,53.83,52839.38,153.92
0.00,1.50,20.00,10.00,0.00,95.00,1.00,1795.14,547.32,1774.04,55.36,48566.23,147.51
0.00,1.50,20.00,10.00,1.00,95.00,1.00,1822.79,548.52,1801.94,56.23,49190.30,153.38
0.00,1.50,20.00,10.00,10.00,95.00,1.00,1775.67,548.53,1757.57,54.92,52332.12,152.50
0.00,1.50,20.00,10.00,2.00,95.00,1.00,1809.69,547.47,1792.12,55.96,53557.22,160.60
0.00,1.50,20.00,10.00,20.00,95.00,1.00,1773.65,547.74,1754.35,54.79,52108.12,156.78
0.00,1.50,20.00,10.00,3.00,96.00,1.00,1738.91,549.25,1722.61,53.73,55160.91,158.83
0.00,1.50,20.00,10.00,5.00,95.00,1.00,1759.76,548.39,1741.15,54.39,51118.67,154.22
0.00,1.50,20.00,10.00,50.00,95.00,1.00,1789.02,548.24,1768.07,55.14,49919.53,154.62
0.00,1.50,20.00,10.00,7.00,95.00,1.00,1782.36,548.48,1763.86,55.11,52332.91,153.32
0.00,1.50,20.00,2.00,0.00,97.00,1.00,1507.64,545.95,1494.55,46.72,60608.33,183.92
0.00,1.50,20.00,2.00,1.00,97.00,1.00,1513.15,546.01,1499.65,46.92,59376.08,186.42
0.00,1.50,20.00,2.00,10.00,97.00,1.00,1489.38,545.12,1477.15,46.22,60043.47,191.21
0.00,1.50,20.00,2.00,2.00,97.00,1.00,1493.62,545.35,1480.40,46.27,57785.08,186.49
0.00,1.50,20.00,2.00,20.00,97.00,1.00,1557.52,546.29,1544.18,48.15,57722.26,177.89
0.00,1.50,20.00,2.00,3.00,97.00,1.00,1480.43,545.57,1466.70,45.85,55903.06,186.71
0.00,1.50,20.00,2.00,5.00,97.00,1.00,1486.39,545.05,1473.46,46.09,59456.77,192.79
0.00,1.50,20.00,2.00,50.00,97.00,1.00,1493.32,545.58,1480.47,46.32,59806.20,187.81
0.00,1.50,20.00,2.00,7.00,97.00,1.00,1535.47,546.46,1522.41,47.50,58054.40,179.32
0.00,1.50,20.00,20.00,0.00,95.00,1.00,1827.33,547.81,1806.00,56.27,47240.80,150.08
0.00,1.50,20.00,20.00,1.00,95.00,1.00,1871.19,547.91,1849.66,57.43,48539.88,151.85
0.00,1.50,20.00,20.00,10.00,95.00,1.00,1772.43,548.11,1754.79,54.77,51041.87,154.10
0.00,1.50,20.00,20.00,2.00,95.00,1.00,1785.90,548.87,1767.07,55.14,51432.57,152.23
0.00,1.50,20.00,20.00,20.00,95.00,1.00,1765.56,548.06,1747.47,54.60,52083.15,156.31
0.00,1.50,20.00,20.00,3.00,95.00,1.00,1772.97,547.43,1755.25,54.81,51589.87,156.41
0.00,1.50,20.00,20.00,5.00,95.00,1.00,1782.97,547.23,1763.19,55.03,48904.92,156.23
0.00,1.50,20.00,20.00,50.00,95.00,1.00,1754.26,547.34,1735.90,54.24,51471.21,156.58
0.00,1.50,20.00,20.00,7.00,95.00,1.00,1761.94,548.90,1744.59,54.54,52842.56,160.37
0.00,1.50,20.00,3.00,0.00,95.00,1.00,1779.25,546.66,1758.15,54.88,48263.10,150.16
0.00,1.50,20.00,3.00,1.00,95.00,1.00,1845.78,546.54,1820.99,56.66,45872.97,150.17
0.00,1.50,20.00,3.00,10.00,95.00,1.00,1812.50,548.90,1792.16,55.90,50995.23,155.25
0.00,1.50,20.00,3.00,2.00,95.00,1.00,1779.03,548.91,1762.75,55.06,55387.91,161.04
0.00,1.50,20.00,3.00,20.00,95.00,1.00,1792.31,547.64,1773.95,55.44,53128.74,156.42
0.00,1.50,20.00,3.00,3.00,95.00,1.00,1798.75,548.03,1781.72,55.68,54170.95,159.99
0.00,1.50,20.00,3.00,5.00,95.00,1.00,1807.80,548.49,1787.14,55.69,49687.61,154.35
0.00,1.50,20.00,3.00,50.00,95.00,1.00,1842.96,548.71,1824.03,56.87,49939.92,155.90
0.00,1.50,20.00,3.00,7.00,95.00,1.00,1775.53,548.49,1758.05,54.94,52681.58,153.33
0.00,1.50,20.00,5.00,0.00,95.00,1.00,1836.51,546.77,1813.52,56.40,41749.46,144.16
0.00,1.50,20.00,5.00,1.00,95.00,1.00,1893.59,546.15,1869.36,58.07,42821.38,144.16
0.00,1.50,20.00,5.00,10.00,95.00,1.00,1784.57,547.73,1765.56,54.99,48278.97,150.43
0.00,1.50,20.00,5.00,2.00,95.00,1.00,1765.84,547.79,1747.97,54.63,51683.85,157.09
0.00,1.50,20.00,5.00,20.00,95.00,1.00,1782.93,548.48,1765.37,55.08,52170.16,157.41
0.00,1.50,20.00,5.00,3.00,95.00,1.00,1755.03,548.55,1738.06,54.33,52746.88,158.47
0.00,1.50,20.00,5.00,5.00,95.00,1.00,1774.31,548.66,1755.74,54.78,52033.19,160.79
0.00,1.50,20.00,5.00,50.00,95.00,1.00,1841.93,546.83,1822.04,56.71,48583.20,153.61
0.00,1.50,20.00,5.00,7.00,95.00,1.00,1785.19,547.84,1766.23,55.10,53153.35,152.63
0.00,1.50,20.00,50.00,0.00,95.00,1.00,1783.05,547.35,1761.76,54.85,46615.09,148.23
0.00,1.50,20.00,50.00,1.00,95.00,1.00,1824.00,546.20,1802.06,56.14,47195.90,147.09
0.00,1.50,20.00,50.00,10.00,95.00,1.00,1820.93,547.90,1802.99,56.24,51329.45,155.01
0.00,1.50,20.00,50.00,2.00,95.00,1.00,1778.39,546.84,1760.22,54.98,52242.78,151.52
0.00,1.50,20.00,50.00,20.00,95.00,1.00,1780.70,548.20,1763.42,55.07,52138.39,155.59
0.00,1.50,20.00,50.00,3.00,95.00,1.00,1756.51,547.70,1738.93,54.36,51763.68,156.39
0.00,1.50,20.00,50.00,5.00,95.00,1.00,1788.55,547.81,1770.61,55.34,52585.30,154.97
0.00,1.50,20.00,50.00,50.00,95.00,1.00,1808.47,546.62,1787.94,55.78,49689.86,150.87
0.00,1.50,20.00,50.00,7.00,95.00,1.00,1761.26,548.34,1743.57,54.49,53565.69,160.54
0.00,1.50,3.00,0.00,0.00,95.00,1.00,1765.27,548.42,1747.40,54.54,55630.14,160.36
0.00,1.50,3.00,0.00,1.00,96.00,1.00,1511.05,542.90,1494.26,46.62,45732.68,143.92
0.00,1.50,3.00,0.00,10.00,100.00,1.00,1265.88,535.61,1247.84,38.31,35605.21,121.79
0.00,1.50,3.00,0.00,2.00,94.00,0.99,1589.29,545.84,1573.23,49.64,48835.58,144.01
0.00,1.50,3.00,0.00,20.00,99.00,1.00,1327.23,535.04,1304.58,40.13,32961.68,126.05
0.00,1.50,3.00,0.00,3.00,95.00,0.99,1737.62,543.43,1719.34,53.72,48351.74,135.96
0.00,1.50,3.00,0.00,5.00,95.00,1.00,1687.16,539.33,1667.13,52.19,44322.23,138.77
0.00,1.50,3.00,0.00,50.00,99.00,1.00,1320.60,537.22,1299.84,39.87,33958.47,126.54
0.00,1.50,3.00,0.00,7.00,98.00,1.00,1585.13,537.05,1563.63,48.30,40639.99,127.54
0.00,1.50,3.00,1.00,0.00,96.00,1.00,1463.02,542.40,1444.43,45.27,44700.13,152.43
0.00,1.50,3.00,1.00,1.00,95.00,0.99,1577.48,546.76,1560.56,48.93,45115.10,140.89
0.00,1.50,3.00,1.00,10.00,99.00,1.00,1337.25,538.70,1320.04,40.72,37592.08,119.30
0.00,1.50,3.00,1.00,2.00,95.00,0.99,1647.83,541.13,1631.56,51.18,47679.92,133.64
0.00,1.50,3.00,1.00,20.00,99.00,1.00,1291.11,537.75,1275.15,39.39,36667.74,131.31
0.00,1.50,3.00,1.00,3.00,95.00,0.99,1551.35,541.26,1533.63,48.23,43627.74,135.61
0.00,1.50,3.00,1.00,5.00,98.00,1.00,1461.89,540.51,1444.16,44.76,42247.52,138.33
0.00,1.50,3.00,1.00,50.00,99.00,1.00,1296.76,537.58,1279.80,39.47,35724.49,131.86
0.00,1.50,3.00,1.00,7.00,98.00,1.00,1681.19,540.56,1662.90,51.42,46157.95,143.11
0.00,1.50,3.00,10.00,0.00,96.00,1.00,1405.98,533.34,1381.67,42.93,31539.97,110.87
0.00,1.50,3.00,10.00,1.00,98.00,1.00,1154.56,533.74,1130.26,34.91,26028.83,106.52
0.00,1.50,3.00,10.00,10.00,99.00,1.00,1636.19,537.97,1613.74,49.52,36957.46,125.66
0.00,1.50,3.00,10.00,2.00,99.00,1.00,1057.84,534.78,1033.62,31.76,23208.01,106.76
0.00,1.50,3.00,10.00,20.00,99.00,1.00,1505.59,538.23,1484.34,45.58,35981.73,130.75
0.00,1.50,3.00,10.00,3.00,99.00,1.00,1149.93,533.67,1126.90,34.62,25842.90,107.38
0.00,1.50,3.00,10.00,5.00,99.00,1.00,1289.85,534.91,1268.22,39.01,30128.34,120.50
0.00,1.50,3.00,10.00,50.00,99.00,1.00,1539.18,537.09,1516.54,46.48,33720.77,128.46
0.00,1.50,3.00,10.00,7.00,100.00,1.00,1445.15,534.47,1423.94,43.55,32328.63,123.74
0.00,1.50,3.00,2.00,0.00,95.00,1.00,1499.92,545.59,1482.76,46.69,50029.04,151.57
0.00,1.50,3.00,2.00,1.00,95.00,0.99,1583.70,540.83,1568.21,49.18,49634.45,144.02
0.00,1.50,3.00,2.00,10.00,99.00,1.00,1353.78,536.42,1333.82,40.94,35125.39,116.86
0.00,1.50,3.00,2.00,2.00,96.00,1.00,1456.86,543.54,1441.72,45.23,46229.97,140.90
0.00,1.50,3.00,2.00,20.00,99.00,1.00,1270.32,536.97,1253.88,38.58,36330.79,136.74
0.00,1.50,3.00,2.00,3.00,95.00,0.99,1504.88,537.23,1486.46,46.65,42577.27,126.75
0.00,1.50,3.00,2.00,5.00,98.00,1.00,1298.43,537.63,1278.54,39.73,34780.46,135.94
0.00,1.50,3.00,2.00,50.00,99.00,1.00,1341.18,538.28,1319.14,40.56,34590.68,132.72
0.00,1.50,3.00,2.00,7.00,100.00,1.00,1395.90,535.82,1375.44,42.15,36939.14,127.78
0.00,1.50,3.00,20.00,0.00,99.00,1.00,1431.01,534.45,1405.38,43.01,31730.21,122.08
0.00,1.50,3.00,20.00,1.00,99.00,1.00,1544.43,537.08,1520.55,46.60,33555.32,117.12
0.00,1.50,3.00,20.00,10.00,99.00,1.00,1616.18,535.44,1593.03,48.80,34744.28,120.34
0.00,1.50,3.00,20.00,2.00,100.00,1.00,1485.01,536.91,1462.91,44.73,32718.16,122.24
0.00,1.50,3.00,20.00,20.00,99.00,1.00,1426.57,537.36,1404.82,43.16,33927.78,130.61
0.00,1.50,3.00,20.00,3.00,99.00,1.00,1539.75,537.32,1517.74,46.50,34308.38,126.71
0.00,1.50,3.00,20.00,5.00,99.00,1.00,1584.49,536.16,1560.37,47.83,34395.56,129.49
0.00,1.50,3.00,20.00,50.00,99.00,1.00,1635.48,537.53,1612.59,49.35,36076.91,126.40
0.00,1.50,3.00,20.00,7.00,99.00,1.00,1476.14,537.66,1454.16,44.60,33358.35,124.44
0.00,1.50,3.00,3.00,0.00,94.00,0.99,2019.48,539.68,1994.13,62.06,40885.74,128.73
0.00,1.50,3.00,3.00,1.00,95.00,0.99,1857.22,538.81,1832.13,56.89,38004.06,126.68
0.00,1.50,3.00,3.00,10.00,99.00,1.00,1378.35,532.68,1351.52,41.40,26632.46,103.61
0.00,1.50,3.00,3.00,2.00,95.00,0.99,1779.70,536.30,1752.85,54.39,34620.43,120.83
0.00,1.50,3.00,3.00,20.00,98.00,1.00,1633.84,535.70,1607.78,49.27,31549.90,116.34
0.00,1.50,3.00,3.00,3.00,96.00,1.00,1620.60,535.45,1593.68,49.41,32876.85,113.36
0.00,1.50,3.00,3.00,5.00,97.00,1.00,1806.86,533.36,1781.23,54.96,35255.10,122.57
0.00,1.50,3.00,3.00,50.00,99.00,1.00,1767.28,537.88,1741.27,53.12,35259.93,122.20
0.00,1.50,3.00,3.00,7.00,99.00,1.00,1527.58,535.88,1500.92,45.88,29622.03,108.77
0.00,1.50,3.00,5.00,0.00,95.00,1.00,1634.11,535.63,1613.48,50.48,39426.10,127.34
0.00,1.50,3.00,5.00,1.00,96.00,1.00,1551.94,534.87,1527.95,47.36,34319.93,126.37
0.00,1.50,3.00,5.00,10.00,99.00,1.00,1411.49,533.34,1389.44,42.66,31345.46,110.51
0.00,1.50,3.00,5.00,2.00,96.00,1.00,1402.27,532.91,1379.21,43.01,31283.87,112.80
0.00,1.50,3.00,5.00,20.00,99.00,1.00,1509.31,536.57,1488.00,45.61,33957.55,135.31
0.00,1.50,3.00,5.00,3.00,97.00,1.00,1388.21,533.83,1365.94,42.29,31178.00,120.98
0.00,1.50,3.00,5.00,5.00,99.00,1.00,1398.23,534.10,1376.19,42.24,31658.80,108.29
0.00,1.50,3.00,5.00,50.00,99.00,1.00,1452.58,536.97,1433.13,44.05,33454.02,132.53
0.00,1.50,3.00,5.00,7.00,99.00,1.00,1391.75,533.85,1368.31,41.97,30887.99,108.01
0.00,1.50,3.00,50.00,0.00,99.00,1.00,1514.02,538.30,1489.31,45.58,33514.53,121.60
