node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.0,1.0,20.0,0.0,0.0,100.0,1.0,5.63,304.15,3.71,1.0,228.58,42.24
1.0,1.0,20.0,0.0,1.0,100.0,1.0,5.4,304.15,3.61,1.0,228.58,42.24
1.0,1.0,20.0,0.0,10.0,100.0,1.0,5.48,304.15,3.66,1.0,228.58,42.24
1.0,1.0,20.0,0.0,2.0,100.0,1.0,5.4,304.15,3.66,1.0,228.58,42.24
1.0,1.0,20.0,0.0,20.0,100.0,1.0,5.46,304.15,3.63,1.0,228.58,42.24
1.0,1.0,20.0,0.0,3.0,100.0,1.0,5.48,304.15,3.66,1.0,228.58,42.24
1.0,1.0,20.0,0.0,5.0,100.0,1.0,5.48,304.15,3.7,1.0,228.58,42.24
1.0,1.0,20.0,0.0,50.0,100.0,1.0,5.38,304.15,3.6,1.0,228.58,42.24
1.0,1.0,20.0,0.0,7.0,100.0,1.0,5.44,304.15,3.67,1.0,228.58,42.24
1.0,1.0,20.0,1.0,0.0,100.0,1.0,5.95,304.15,3.94,1.0,228.58,42.24
1.0,1.0,20.0,1.0,1.0,100.0,1.0,5.72,304.15,3.89,1.0,228.58,42.24
1.0,1.0,20.0,1.0,10.0,100.0,1.0,5.83,304.15,3.97,1.0,228.58,42.24
1.0,1.0,20.0,1.0,2.0,100.0,1.0,5.6,304.15,3.77,1.0,228.58,42.24
1.0,1.0,20.0,1.0,20.0,100.0,1.0,5.74,304.15,3.88,1.0,228.58,42.24
1.0,1.0,20.0,1.0,3.0,100.0,1.0,5.67,304.15,3.85,1.0,228.58,42.24
1.0,1.0,20.0,1.0,5.0,100.0,1.0,5.72,304.15,3.87,1.0,228.58,42.24
1.0,1.0,20.0,1.0,50.0,100.0,1.0,5.84,304.15,4.04,1.0,228.58,42.24
1.0,1.0,20.0,1.0,7.0,100.0,1.0,5.63,304.15,3.88,1.0,228.58,42.24
1.0,1.0,20.0,10.0,0.0,100.0,1.0,5.68,304.15,3.8,1.0,228.58,42.24
1.0,1.0,20.0,10.0,1.0,100.0,1.0,5.44,304.15,3.67,1.0,228.58,42.24
1.0,1.0,20.0,10.0,10.0,100.0,1.0,5.45,304.15,3.72,1.0,228.58,42.24
1.0,1.0,20.0,10.0,2.0,100.0,1.0,5.51,304.15,3.7,1.0,228.58,42.24
1.0,1.0,20.0,10.0,20.0,100.0,1.0,5.46,304.15,3.67,1.0,228.58,42.24
1.0,1.0,20.0,10.0,3.0,100.0,1.0,5.46,304.15,3.7,1.0,228.58,42.24
1.0,1.0,20.0,10.0,5.0,100.0,1.0,5.43,304.15,3.66,1.0,228.58,42.24
1.0,1.0,20.0,10.0,50.0,100.0,1.0,5.49,304.15,3.72,1.0,228.58,42.24
1.0,1.0,20.0,10.0,7.0,100.0,1.0,5.47,304.15,3.72,1.0,228.58,42.24
1.0,1.0,20.0,2.0,0.0,100.0,1.0,5.65,304.15,3.74,1.0,228.58,42.24
1.0,1.0,20.0,2.0,1.0,100.0,1.0,5.58,304.15,3.76,1.0,228.58,42.24
1.0,1.0,20.0,2.0,10.0,100.0,1.0,5.61,304.15,3.79,1.0,228.58,42.24
1.0,1.0,20.0,2.0,2.0,100.0,1.0,5.54,304.15,3.79,1.0,228.58,42.24
1.0,1.0,20.0,2.0,20.0,100.0,1.0,5.62,304.15,3.82,1.0,228.58,42.24
1.0,1.0,20.0,2.0,3.0,100.0,1.0,5.7,304.15,3.86,1.0,228.58,42.24
1.0,1.0,20.0,2.0,5.0,100.0,1.0,5.59,304.15,3.78,1.0,228.58,42.24
1.0,1.0,20.0,2.0,50.0,100.0,1.0,5.56,304.15,3.79,1.0,228.58,42.24
1.0,1.0,20.0,2.0,7.0,100.0,1.0,5.56,304.15,3.78,1.0,228.58,42.24
1.0,1.0,20.0,20.0,0.0,100.0,1.0,7.1,304.15,4.89,1.0,231.54,42.77
1.0,1.0,20.0,20.0,1.0,100.0,1.0,6.1,304.15,4.19,1.0,228.58,42.24
1.0,1.0,20.0,20.0,10.0,100.0,1.0,6.12,304.15,4.24,1.0,228.58,42.24
1.0,1.0,20.0,20.0,2.0,100.0,1.0,6.12,304.15,4.2,1.0,228.58,42.24
1.0,1.0,20.0,20.0,20.0,100.0,1.0,6.13,304.15,4.22,1.0,228.58,42.24
1.0,1.0,20.0,20.0,3.0,100.0,1.0,6.17,304.15,4.25,1.0,228.58,42.24
1.0,1.0,20.0,20.0,5.0,100.0,1.0,6.15,304.15,4.25,1.0,228.58,42.24
1.0,1.0,20.0,20.0,50.0,100.0,1.0,6.41,304.15,4.4,1.0,228.58,42.24
1.0,1.0,20.0,20.0,7.0,100.0,1.0,6.14,304.15,4.24,1.0,228.58,42.24
1.0,1.0,20.0,3.0,0.0,100.0,1.0,5.72,304.15,3.88,1.0,228.58,42.24
1.0,1.0,20.0,3.0,1.0,100.0,1.0,5.73,304.15,3.83,1.0,228.58,42.24
1.0,1.0,20.0,3.0,10.0,100.0,1.0,5.67,304.15,3.84,1.0,228.58,42.24
1.0,1.0,20.0,3.0,2.0,100.0,1.0,5.65,304.15,3.82,1.0,228.58,42.24
1.0,1.0,20.0,3.0,20.0,100.0,1.0,5.65,304.15,3.8,1.0,228.58,42.24
1.0,1.0,20.0,3.0,3.0,100.0,1.0,5.68,304.15,3.83,1.0,228.58,42.24
1.0,1.0,20.0,3.0,5.0,100.0,1.0,5.72,304.15,3.91,1.0,228.58,42.24
1.0,1.0,20.0,3.0,50.0,100.0,1.0,5.65,304.15,3.87,1.0,228.58,42.24
1.0,1.0,20.0,3.0,7.0,100.0,1.0,5.67,304.15,3.81,1.0,228.58,42.24
1.0,1.0,20.0,5.0,0.0,100.0,1.0,6.01,304.15,4.09,1.0,228.58,42.24
1.0,1.0,20.0,5.0,1.0,100.0,1.0,6.0,304.15,4.11,1.0,228.58,42.24
1.0,1.0,20.0,5.0,10.0,100.0,1.0,5.76,304.15,3.92,1.0,228.58,42.24
1.0,1.0,20.0,5.0,2.0,100.0,1.0,5.77,304.15,4.0,1.0,228.58,42.24
1.0,1.0,20.0,5.0,20.0,100.0,1.0,5.66,304.15,3.86,1.0,228.58,42.24
1.0,1.0,20.0,5.0,3.0,100.0,1.0,5.71,304.15,3.89,1.0,228.58,42.24
1.0,1.0,20.0,5.0,5.0,100.0,1.0,5.95,304.14,4.12,1.0,228.83,42.23
1.0,1.0,20.0,5.0,50.0,100.0,1.0,6.39,304.15,4.36,1.0,228.58,42.24
1.0,1.0,20.0,5.0,7.0,100.0,1.0,5.68,304.15,3.85,1.0,228.58,42.24
1.0,1.0,20.0,50.0,0.0,100.0,1.0,5.45,304.15,3.66,1.0,228.58,42.24
1.0,1.0,20.0,50.0,1.0,100.0,1.0,5.43,304.15,3.64,1.0,228.58,42.24
1.0,1.0,20.0,50.0,10.0,100.0,1.0,5.39,304.15,3.62,1.0,228.58,42.24
1.0,1.0,20.0,50.0,2.0,100.0,1.0,5.39,304.15,3.58,1.0,228.58,42.24
1.0,1.0,20.0,50.0,20.0,100.0,1.0,5.62,304.15,3.8,1.0,228.58,42.24
1.0,1.0,20.0,50.0,3.0,100.0,1.0,5.36,304.15,3.63,1.0,228.58,42.24
1.0,1.0,20.0,50.0,5.0,100.0,1.0,5.4,304.15,3.61,1.0,228.58,42.24
1.0,1.0,20.0,50.0,50.0,100.0,1.0,6.37,304.15,4.32,1.0,228.58,42.24
1.0,1.0,20.0,50.0,7.0,100.0,1.0,5.36,304.15,3.6,1.0,228.58,42.24
1.0,1.0,3.0,0.0,0.0,100.0,1.0,5.68,304.15,3.84,1.0,228.58,42.24
1.0,1.0,3.0,0.0,1.0,100.0,1.0,5.6,304.11,3.68,1.0,210.24,36.23
1.0,1.0,3.0,0.0,10.0,100.0,1.0,24.27,305.13,22.45,1.57,1150.5,30.64
1.0,1.0,3.0,0.0,2.0,100.0,1.0,5.37,304.69,3.57,1.0,195.35,31.92
1.0,1.0,3.0,0.0,20.0,100.0,1.0,24.16,305.16,22.4,1.57,1153.62,30.85
1.0,1.0,3.0,0.0,3.0,100.0,1.0,5.36,304.61,3.49,1.0,190.74,30.45
1.0,1.0,3.0,0.0,5.0,100.0,1.0,5.37,304.78,3.5,1.0,183.56,27.33
1.0,1.0,3.0,0.0,50.0,100.0,1.0,24.46,305.16,22.53,1.57,1108.77,30.85
1.0,1.0,3.0,0.0,7.0,100.0,1.0,5.42,304.92,3.64,1.0,186.71,28.88
1.0,1.0,3.0,1.0,0.0,100.0,1.0,5.8,304.11,3.74,1.0,219.82,39.44
1.0,1.0,3.0,1.0,1.0,100.0,1.0,5.43,304.61,3.61,1.0,203.0,35.69
1.0,1.0,3.0,1.0,10.0,100.0,1.0,24.05,305.12,22.28,1.57,1208.45,31.51
1.0,1.0,3.0,1.0,2.0,100.0,1.0,5.25,304.72,3.43,1.0,191.02,30.45
1.0,1.0,3.0,1.0,20.0,100.0,1.0,24.05,305.16,22.32,1.57,1206.9,30.85
1.0,1.0,3.0,1.0,3.0,100.0,1.0,5.28,304.65,3.47,1.0,184.59,27.21
1.0,1.0,3.0,1.0,5.0,100.0,1.0,5.16,304.73,3.38,1.0,184.09,26.54
1.0,1.0,3.0,1.0,50.0,100.0,1.0,24.11,305.16,22.32,1.57,1189.39,30.85
1.0,1.0,3.0,1.0,7.0,100.0,1.0,5.33,304.96,3.55,1.0,188.62,30.18
1.0,1.0,3.0,10.0,0.0,100.0,1.0,27.48,305.09,14.21,1.0,187.11,29.42
1.0,1.0,3.0,10.0,1.0,100.0,1.0,29.2,304.96,15.02,1.0,189.96,30.3
1.0,1.0,3.0,10.0,10.0,100.0,1.0,53.14,305.16,35.84,1.57,470.51,30.66
1.0,1.0,3.0,10.0,2.0,100.0,1.0,50.25,305.18,34.82,1.57,518.87,30.7
1.0,1.0,3.0,10.0,20.0,100.0,1.0,56.65,305.17,37.7,1.57,519.16,30.52
1.0,1.0,3.0,10.0,3.0,100.0,1.0,50.45,305.16,35.09,1.57,496.88,30.83
1.0,1.0,3.0,10.0,5.0,100.0,1.0,49.72,305.16,34.57,1.57,520.34,29.46
1.0,1.0,3.0,10.0,50.0,100.0,1.0,50.94,305.16,34.96,1.57,543.11,30.7
1.0,1.0,3.0,10.0,7.0,100.0,1.0,49.55,305.17,34.92,1.61,557.41,31.13
1.0,1.0,3.0,2.0,0.0,100.0,1.0,5.43,304.45,3.63,1.0,209.62,37.37
1.0,1.0,3.0,2.0,1.0,100.0,1.0,5.25,304.52,3.5,1.0,192.39,31.68
1.0,1.0,3.0,2.0,10.0,100.0,1.0,24.73,305.22,22.71,1.58,1209.0,32.36
1.0,1.0,3.0,2.0,2.0,100.0,1.0,5.15,304.59,3.41,1.0,185.62,27.5
1.0,1.0,3.0,2.0,20.0,100.0,1.0,23.95,305.16,22.21,1.57,1206.42,30.85
1.0,1.0,3.0,2.0,3.0,100.0,1.0,5.12,304.75,3.39,1.0,184.0,27.35
1.0,1.0,3.0,2.0,5.0,100.0,1.0,5.16,304.92,3.43,1.0,185.11,27.28
1.0,1.0,3.0,2.0,50.0,100.0,1.0,23.98,305.16,22.27,1.57,1212.33,30.85
1.0,1.0,3.0,2.0,7.0,100.0,1.0,5.34,304.92,3.65,1.0,194.6,29.84
1.0,1.0,3.0,20.0,0.0,100.0,1.0,24.48,305.16,22.58,1.57,1131.41,30.85
1.0,1.0,3.0,20.0,1.0,100.0,1.0,24.29,305.16,22.55,1.57,1135.76,30.85
1.0,1.0,3.0,20.0,10.0,100.0,1.0,24.29,305.16,22.57,1.57,1134.87,30.85
1.0,1.0,3.0,20.0,2.0,100.0,1.0,24.25,305.16,22.44,1.57,1132.14,30.85
1.0,1.0,3.0,20.0,20.0,100.0,1.0,24.32,305.16,22.55,1.57,1125.18,30.85
1.0,1.0,3.0,20.0,3.0,100.0,1.0,24.32,305.16,22.56,1.57,1139.18,30.85
1.0,1.0,3.0,20.0,5.0,100.0,1.0,24.27,305.16,22.49,1.57,1138.31,30.85
1.0,1.0,3.0,20.0,50.0,100.0,1.0,24.25,305.16,22.5,1.57,1131.52,30.85
1.0,1.0,3.0,20.0,7.0,100.0,1.0,24.36,305.16,22.52,1.57,1133.68,30.85
1.0,1.0,3.0,3.0,0.0,100.0,1.0,5.39,304.56,3.41,1.0,198.6,33.34
1.0,1.0,3.0,3.0,1.0,100.0,1.0,5.13,304.66,3.34,1.0,188.71,29.78
1.0,1.0,3.0,3.0,10.0,100.0,1.0,24.07,305.16,22.26,1.57,1215.06,33.32
1.0,1.0,3.0,3.0,2.0,100.0,1.0,5.1,304.72,3.31,1.0,182.76,26.52
1.0,1.0,3.0,3.0,20.0,100.0,1.0,24.13,305.16,22.34,1.57,1228.62,30.85
1.0,1.0,3.0,3.0,3.0,100.0,1.0,5.14,304.73,3.38,1.0,183.27,25.54
1.0,1.0,3.0,3.0,5.0,100.0,1.0,5.21,304.96,3.48,1.0,186.99,28.54
1.0,1.0,3.0,3.0,50.0,100.0,1.0,24.02,305.16,22.23,1.57,1218.85,30.85
1.0,1.0,3.0,3.0,7.0,100.0,1.0,5.38,304.97,3.61,1.0,196.6,31.17
1.0,1.0,3.0,5.0,0.0,100.0,1.0,5.49,304.62,3.56,1.0,186.11,28.12
1.0,1.0,3.0,5.0,1.0,100.0,1.0,5.29,304.67,3.54,1.0,183.22,25.66
1.0,1.0,3.0,5.0,10.0,100.0,1.0,24.83,305.16,22.81,1.57,1189.7,34.06
1.0,1.0,3.0,5.0,2.0,100.0,1.0,5.23,304.97,3.46,1.0,184.6,26.67
1.0,1.0,3.0,5.0,20.0,100.0,1.0,24.06,305.16,22.32,1.57,1191.47,30.85
1.0,1.0,3.0,5.0,3.0,100.0,1.0,5.34,304.96,3.56,1.0,185.83,27.17
1.0,1.0,3.0,5.0,5.0,100.0,1.0,6.3,304.97,4.28,1.0,193.79,30.21
1.0,1.0,3.0,5.0,50.0,100.0,1.0,24.09,305.16,22.34,1.57,1197.16,30.85
1.0,1.0,3.0,5.0,7.0,100.0,1.0,24.5,305.16,22.58,1.57,1180.75,32.36
1.0,1.0,3.0,50.0,0.0,100.0,1.0,24.49,305.16,22.46,1.57,1174.79,30.85
1.0,1.0,3.0,50.0,1.0,100.0,1.0,24.17,305.16,22.32,1.57,1178.91,30.85
1.0,1.0,3.0,50.0,10.0,100.0,1.0,24.14,305.16,22.38,1.57,1182.76,30.85
1.0,1.0,3.0,50.0,2.0,100.0,1.0,24.14,305.16,22.38,1.57,1174.47,30.85
1.0,1.0,3.0,50.0,20.0,100.0,1.0,24.12,305.16,22.38,1.57,1181.75,30.85
1.0,1.0,3.0,50.0,3.0,100.0,1.0,24.14,305.16,22.36,1.57,1183.07,30.85
1.0,1.0,3.0,50.0,5.0,100.0,1.0,24.11,305.16,22.32,1.57,1181.36,30.85
1.0,1.0,3.0,50.0,50.0,100.0,1.0,24.19,305.16,22.42,1.57,1179.37,30.85
1.0,1.0,3.0,50.0,7.0,100.0,1.0,24.16,305.16,22.38,1.57,1182.37,30.85
1.0,1.0,4.0,0.0,0.0,100.0,1.0,5.48,304.15,3.73,1.0,228.58,42.24
1.0,1.0,4.0,0.0,1.0,100.0,1.0,5.62,304.09,3.82,1.0,221.3,39.61
1.0,1.0,4.0,0.0,10.0,100.0,1.0,5.32,304.57,3.57,1.0,202.4,34.87
1.0,1.0,4.0,0.0,2.0,100.0,1.0,5.35,304.15,3.54,1.0,213.99,38.11
1.0,1.0,4.0,0.0,20.0,100.0,1.0,24.04,304.63,22.32,1.57,1224.51,34.94
1.0,1.0,4.0,0.0,3.0,100.0,1.0,5.57,304.33,3.73,1.0,208.09,36.14
1.0,1.0,4.0,0.0,5.0,100.0,1.0,5.49,304.32,3.64,1.0,200.36,32.4
1.0,1.0,4.0,0.0,50.0,100.0,1.0,24.28,304.63,22.52,1.57,1229.22,34.94
1.0,1.0,4.0,0.0,7.0,100.0,1.0,5.25,304.51,3.45,1.0,200.44,32.38
1.0,1.0,4.0,1.0,0.0,100.0,1.0,6.31,304.19,4.26,1.0,224.32,41.01
1.0,1.0,4.0,1.0,1.0,100.0,1.0,6.29,304.19,4.28,1.0,214.91,38.18
1.0,1.0,4.0,1.0,10.0,100.0,1.0,6.36,304.59,4.36,1.0,201.8,34.76
1.0,1.0,4.0,1.0,2.0,100.0,1.0,6.3,304.37,4.32,1.0,210.46,36.92
1.0,1.0,4.0,1.0,20.0,100.0,1.0,24.97,304.63,23.08,1.57,1040.55,34.94
1.0,1.0,4.0,1.0,3.0,100.0,1.0,6.23,304.39,4.25,1.0,205.02,34.92
1.0,1.0,4.0,1.0,5.0,100.0,1.0,6.23,304.52,4.21,1.0,200.65,32.58
1.0,1.0,4.0,1.0,50.0,100.0,1.0,25.0,304.63,23.03,1.57,1039.38,34.94
1.0,1.0,4.0,1.0,7.0,100.0,1.0,6.27,304.56,4.25,1.0,202.09,33.9
1.0,1.0,4.0,10.0,0.0,100.0,1.0,5.69,304.57,3.81,1.0,202.4,34.87
1.0,1.0,4.0,10.0,1.0,100.0,1.0,5.52,304.59,3.74,1.0,201.8,34.76
1.0,1.0,4.0,10.0,10.0,100.0,1.0,24.28,304.63,22.52,1.57,1168.27,34.94
1.0,1.0,4.0,10.0,2.0,100.0,1.0,5.56,304.59,3.73,1.0,202.82,35.52
1.0,1.0,4.0,10.0,20.0,100.0,1.0,24.3,304.63,22.46,1.57,1170.52,34.94
1.0,1.0,4.0,10.0,3.0,100.0,1.0,5.52,304.59,3.75,1.0,203.63,36.32
1.0,1.0,4.0,10.0,5.0,100.0,1.0,5.63,304.47,3.86,1.0,209.78,36.5
1.0,1.0,4.0,10.0,50.0,100.0,1.0,24.3,304.63,22.52,1.57,1174.81,34.94
1.0,1.0,4.0,10.0,7.0,100.0,1.0,7.37,304.54,5.62,1.06,299.73,35.79
1.0,1.0,4.0,2.0,0.0,100.0,1.0,6.51,304.1,4.46,1.0,218.6,39.17
1.0,1.0,4.0,2.0,1.0,100.0,1.0,6.25,304.24,4.3,1.0,210.51,36.46
1.0,1.0,4.0,2.0,10.0,100.0,1.0,6.3,304.59,4.29,1.0,202.82,35.52
1.0,1.0,4.0,2.0,2.0,100.0,1.0,6.25,304.31,4.25,1.0,204.32,34.61
1.0,1.0,4.0,2.0,20.0,100.0,1.0,25.08,304.63,23.07,1.57,1033.11,34.94
1.0,1.0,4.0,2.0,3.0,100.0,1.0,6.31,304.32,4.33,1.0,200.92,31.98
1.0,1.0,4.0,2.0,5.0,100.0,1.0,6.23,304.51,4.23,1.0,200.44,32.38
1.0,1.0,4.0,2.0,50.0,100.0,1.0,24.96,304.63,23.02,1.57,1038.89,34.94
1.0,1.0,4.0,2.0,7.0,100.0,1.0,6.28,304.57,4.24,1.0,202.19,34.11
1.0,1.0,4.0,20.0,0.0,100.0,1.0,24.19,304.63,22.36,1.57,1257.82,34.94
1.0,1.0,4.0,20.0,1.0,100.0,1.0,24.06,304.63,22.28,1.57,1254.87,34.94
1.0,1.0,4.0,20.0,10.0,100.0,1.0,24.12,304.63,22.32,1.57,1256.28,34.94
1.0,1.0,4.0,20.0,2.0,100.0,1.0,24.03,304.63,22.24,1.57,1258.95,34.94
1.0,1.0,4.0,20.0,20.0,100.0,1.0,24.0,304.63,22.22,1.57,1257.24,34.94
1.0,1.0,4.0,20.0,3.0,100.0,1.0,24.02,304.63,22.26,1.57,1259.87,34.94
1.0,1.0,4.0,20.0,5.0,100.0,1.0,24.03,304.63,22.25,1.57,1254.48,34.94
1.0,1.0,4.0,20.0,50.0,100.0,1.0,24.15,304.63,22.37,1.57,1256.85,34.94
1.0,1.0,4.0,20.0,7.0,100.0,1.0,24.05,304.63,22.23,1.57,1255.37,34.94
1.0,1.0,4.0,3.0,0.0,100.0,1.0,6.25,304.26,4.25,1.0,212.05,38.02
1.0,1.0,4.0,3.0,1.0,100.0,1.0,6.01,304.2,4.09,1.0,205.17,35.53
1.0,1.0,4.0,3.0,10.0,100.0,1.0,6.06,304.59,4.12,1.0,203.63,36.32
1.0,1.0,4.0,3.0,2.0,100.0,1.0,6.01,304.33,4.11,1.0,201.63,32.56
1.0,1.0,4.0,3.0,20.0,100.0,1.0,24.78,304.63,22.88,1.57,1070.54,34.94
1.0,1.0,4.0,3.0,3.0,100.0,1.0,5.99,304.53,4.1,1.0,200.57,32.27
1.0,1.0,4.0,3.0,5.0,100.0,1.0,6.07,304.56,4.14,1.0,202.09,33.9
1.0,1.0,4.0,3.0,50.0,100.0,1.0,24.79,304.63,22.91,1.57,1068.2,34.94
1.0,1.0,4.0,3.0,7.0,100.0,1.0,6.03,304.57,4.1,1.0,202.4,34.87
1.0,1.0,4.0,5.0,0.0,100.0,1.0,6.01,304.3,3.97,1.0,202.81,33.04
1.0,1.0,4.0,5.0,1.0,100.0,1.0,5.88,304.56,3.95,1.0,201.27,32.54
1.0,1.0,4.0,5.0,10.0,100.0,1.0,6.07,304.47,4.15,1.0,208.99,36.5
1.0,1.0,4.0,5.0,2.0,100.0,1.0,5.9,304.52,3.97,1.0,200.16,32.07
1.0,1.0,4.0,5.0,20.0,100.0,1.0,24.74,304.63,22.82,1.57,1095.3,34.94
1.0,1.0,4.0,5.0,3.0,100.0,1.0,5.92,304.56,4.01,1.0,202.09,33.9
1.0,1.0,4.0,5.0,5.0,100.0,1.0,6.03,304.57,4.11,1.0,202.4,34.87
1.0,1.0,4.0,5.0,50.0,100.0,1.0,24.69,304.63,22.79,1.57,1094.64,34.94
1.0,1.0,4.0,5.0,7.0,100.0,1.0,5.97,304.59,4.03,1.0,202.82,35.52
1.0,1.0,4.0,50.0,0.0,100.0,1.0,24.86,304.63,22.87,1.57,1077.26,34.94
1.0,1.0,4.0,50.0,1.0,100.0,1.0,24.8,304.63,22.87,1.57,1084.25,34.94
1.0,1.0,4.0,50.0,10.0,100.0,1.0,24.77,304.63,22.8,1.57,1082.35,34.94
1.0,1.0,4.0,50.0,2.0,100.0,1.0,24.78,304.63,22.87,1.57,1081.05,34.94
1.0,1.0,4.0,50.0,20.0,100.0,1.0,24.79,304.63,22.8,1.57,1070.79,34.94
1.0,1.0,4.0,50.0,3.0,100.0,1.0,24.75,304.63,22.83,1.57,1076.34,34.94
1.0,1.0,4.0,50.0,5.0,100.0,1.0,24.79,304.63,22.85,1.57,1082.3,34.94
1.0,1.0,4.0,50.0,50.0,100.0,1.0,24.8,304.63,22.83,1.57,1082.83,34.94
1.0,1.0,4.0,50.0,7.0,100.0,1.0,24.79,304.63,22.83,1.57,1062.01,34.94
1.0,1.0,5.0,0.0,0.0,100.0,1.0,6.53,304.15,4.44,1.0,228.58,42.24
1.0,1.0,5.0,0.0,1.0,100.0,1.0,6.42,304.24,4.42,1.0,227.65,42.08
1.0,1.0,5.0,0.0,10.0,100.0,1.0,6.31,304.08,4.32,1.0,216.6,37.72
1.0,1.0,5.0,0.0,2.0,100.0,1.0,6.36,304.21,4.39,1.0,225.48,41.18
1.0,1.0,5.0,0.0,20.0,100.0,1.0,6.33,304.08,4.34,1.0,216.64,37.72
1.0,1.0,5.0,0.0,3.0,100.0,1.0,6.38,304.11,4.38,1.0,222.0,39.92
1.0,1.0,5.0,0.0,5.0,100.0,1.0,6.44,304.06,4.42,1.0,218.36,38.37
1.0,1.0,5.0,0.0,50.0,100.0,1.0,7.24,304.08,4.93,1.0,216.64,37.72
1.0,1.0,5.0,0.0,7.0,100.0,1.0,6.37,304.04,4.35,1.0,216.96,38.03
1.0,1.0,5.0,1.0,0.0,100.0,1.0,6.34,304.22,4.32,1.0,228.14,42.31
1.0,1.0,5.0,1.0,1.0,100.0,1.0,6.29,304.21,4.29,1.0,225.65,41.37
1.0,1.0,5.0,1.0,10.0,100.0,1.0,6.17,304.08,4.19,1.0,216.6,37.72
1.0,1.0,5.0,1.0,2.0,100.0,1.0,6.14,304.09,4.14,1.0,222.55,40.33
1.0,1.0,5.0,1.0,20.0,100.0,1.0,6.25,304.08,4.22,1.0,216.64,37.72
1.0,1.0,5.0,1.0,3.0,100.0,1.0,7.31,304.12,4.96,1.0,219.53,38.8
1.0,1.0,5.0,1.0,5.0,100.0,1.0,6.26,304.02,4.19,1.0,218.07,38.85
1.0,1.0,5.0,1.0,50.0,100.0,1.0,6.38,304.08,4.28,1.0,216.64,37.72
1.0,1.0,5.0,1.0,7.0,100.0,1.0,6.17,304.06,4.2,1.0,216.84,37.57
1.0,1.0,5.0,10.0,0.0,100.0,1.0,6.23,304.08,4.2,1.0,216.6,37.72
1.0,1.0,5.0,10.0,1.0,100.0,1.0,6.16,304.08,4.14,1.0,216.6,37.72
1.0,1.0,5.0,10.0,10.0,100.0,1.0,6.15,304.08,4.12,1.0,216.64,37.72
1.0,1.0,5.0,10.0,2.0,100.0,1.0,6.13,304.08,4.13,1.0,216.64,37.72
1.0,1.0,5.0,10.0,20.0,100.0,1.0,6.15,304.08,4.16,1.0,216.64,37.72
1.0,1.0,5.0,10.0,3.0,100.0,1.0,6.16,304.08,4.12,1.0,216.64,37.72
1.0,1.0,5.0,10.0,5.0,100.0,1.0,6.22,304.08,4.2,1.0,216.64,37.72
1.0,1.0,5.0,10.0,50.0,100.0,1.0,6.01,304.08,4.03,1.0,216.64,37.72
1.0,1.0,5.0,10.0,7.0,100.0,1.0,6.22,304.08,4.19,1.0,216.64,37.72
1.0,1.0,5.0,2.0,0.0,100.0,1.0,6.33,304.22,4.28,1.0,226.19,41.83
1.0,1.0,5.0,2.0,1.0,100.0,1.0,6.2,304.09,4.22,1.0,222.68,40.39
1.0,1.0,5.0,2.0,10.0,100.0,1.0,6.18,304.08,4.19,1.0,216.64,37.72
1.0,1.0,5.0,2.0,2.0,100.0,1.0,6.16,304.14,4.18,1.0,219.49,38.77
1.0,1.0,5.0,2.0,20.0,100.0,1.0,6.16,304.08,4.17,1.0,216.64,37.72
1.0,1.0,5.0,2.0,3.0,100.0,1.0,6.16,304.06,4.17,1.0,218.92,38.48
1.0,1.0,5.0,2.0,5.0,100.0,1.0,6.14,304.04,4.2,1.0,216.96,38.03
1.0,1.0,5.0,2.0,50.0,100.0,1.0,6.14,304.08,4.16,1.0,216.64,37.72
1.0,1.0,5.0,2.0,7.0,100.0,1.0,6.14,304.04,4.16,1.0,216.85,37.68
1.0,1.0,5.0,20.0,0.0,100.0,1.0,6.32,304.08,4.27,1.0,216.64,37.72
1.0,1.0,5.0,20.0,1.0,100.0,1.0,6.1,304.08,4.19,1.0,216.64,37.72
1.0,1.0,5.0,20.0,10.0,100.0,1.0,6.15,304.08,4.23,1.0,216.64,37.72
1.0,1.0,5.0,20.0,2.0,100.0,1.0,6.15,304.08,4.21,1.0,216.64,37.72
1.0,1.0,5.0,20.0,20.0,100.0,1.0,6.43,304.08,4.42,1.0,216.64,37.72
1.0,1.0,5.0,20.0,3.0,100.0,1.0,6.12,304.08,4.19,1.0,216.64,37.72
1.0,1.0,5.0,20.0,5.0,100.0,1.0,6.36,304.12,4.39,1.0,217.1,37.96
1.0,1.0,5.0,20.0,50.0,100.0,1.0,6.54,304.08,4.5,1.0,216.64,37.72
1.0,1.0,5.0,20.0,7.0,100.0,1.0,6.14,304.08,4.17,1.0,216.64,37.72
1.0,1.0,5.0,3.0,0.0,100.0,1.0,6.34,304.11,4.28,1.0,223.01,40.42
1.0,1.0,5.0,3.0,1.0,100.0,1.0,6.18,304.12,4.18,1.0,219.46,38.64
1.0,1.0,5.0,3.0,10.0,100.0,1.0,6.11,304.08,4.12,1.0,216.64,37.72
1.0,1.0,5.0,3.0,2.0,100.0,1.0,6.18,304.06,4.18,1.0,218.71,38.36
1.0,1.0,5.0,3.0,20.0,100.0,1.0,6.32,304.08,4.26,1.0,216.64,37.72
