node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.5,1.5,1.0,2.0,3.0,100.0,1.0,9.88,439.82,7.09,1.01,370.48,74.75
1.5,1.5,1.0,2.0,5.0,100.0,1.0,79.81,444.18,77.07,3.08,4677.51,104.82
1.5,1.5,1.0,2.0,7.0,100.0,1.0,87.5,448.04,84.71,3.26,5030.66,144.86
1.5,1.5,1.0,20.0,0.0,100.0,1.0,139.93,449.7,136.59,4.6,7514.81,394.57
1.5,1.5,1.0,20.0,1.0,100.0,1.0,204.29,447.67,201.6,6.57,11136.13,456.26
1.5,1.5,1.0,20.0,2.0,100.0,1.0,304.52,449.07,301.77,9.59,16051.54,525.48
1.5,1.5,1.0,20.0,3.0,100.0,1.0,464.23,448.79,461.59,14.48,25263.58,551.77
1.5,1.5,1.0,20.0,5.0,100.0,1.0,738.98,450.25,736.32,22.72,40171.55,630.56
1.5,1.5,1.0,20.0,7.0,100.0,1.0,923.18,452.14,920.46,28.36,48708.57,673.09
1.5,1.5,1.0,3.0,2.0,100.0,1.0,32.91,438.6,18.49,1.02,360.47,59.23
1.5,1.5,1.0,3.0,3.0,100.0,1.0,65.52,438.86,48.58,1.86,1107.48,64.15
1.5,1.5,1.0,5.0,0.0,100.0,1.0,165.48,440.62,162.18,5.66,11383.01,194.48
1.5,1.5,1.0,5.0,1.0,100.0,1.0,49.18,437.53,46.3,2.18,3060.09,101.29
1.5,1.5,1.0,5.0,2.0,100.0,1.0,10.77,442.75,7.88,1.01,404.77,90.48
1.5,1.5,1.0,5.0,3.0,100.0,1.0,13.59,446.6,9.92,1.02,483.97,94.21
1.5,1.5,1.0,5.0,5.0,100.0,1.0,88.82,449.98,85.96,3.29,4992.84,134.89
1.5,1.5,1.0,5.0,7.0,100.0,1.0,122.08,449.58,119.24,4.25,6567.91,188.3
1.5,1.5,1.0,50.0,0.0,100.0,1.0,2399.32,455.18,2396.76,73.16,131214.11,898.3
1.5,1.5,1.0,50.0,1.0,100.0,1.0,2437.45,454.53,2435.09,74.32,133974.63,907.0
1.5,1.5,1.0,50.0,2.0,100.0,1.0,2466.51,455.83,2464.12,75.22,135663.83,885.19
1.5,1.5,1.0,50.0,3.0,100.0,1.0,2418.6,457.02,2416.24,73.74,132907.56,898.34
1.5,1.5,1.0,50.0,5.0,100.0,1.0,2489.42,455.38,2487.04,75.89,136650.13,895.42
1.5,1.5,2.0,0.0,5.0,100.0,1.0,118.49,431.56,98.0,3.25,1879.47,62.83
1.5,1.5,2.0,1.0,5.0,100.0,1.0,74.02,429.62,71.26,2.96,4406.58,69.11
1.5,1.5,2.0,1.0,7.0,100.0,1.0,78.94,431.93,76.26,3.09,4702.55,88.17
1.5,1.5,2.0,10.0,0.0,100.0,1.0,12.15,431.68,8.82,1.01,430.8,103.55
1.5,1.5,2.0,10.0,1.0,100.0,1.0,10.95,432.86,8.34,1.0,441.41,106.27
1.5,1.5,2.0,10.0,2.0,100.0,1.0,12.75,432.81,9.75,1.02,471.99,111.59
1.5,1.5,2.0,10.0,3.0,100.0,1.0,19.92,433.19,17.11,1.24,957.38,133.71
1.5,1.5,2.0,10.0,5.0,100.0,1.0,77.85,432.68,75.22,2.99,4514.43,174.37
1.5,1.5,2.0,10.0,7.0,100.0,1.0,144.85,433.92,142.1,4.98,7612.95,189.33
1.5,1.5,2.0,2.0,3.0,100.0,1.0,116.79,431.16,93.04,3.01,1708.98,65.73
1.5,1.5,2.0,20.0,0.0,100.0,1.0,86.0,432.53,82.3,3.17,4811.99,207.87
1.5,1.5,2.0,20.0,1.0,100.0,1.0,133.48,433.6,130.86,4.66,7346.37,242.14
1.5,1.5,2.0,20.0,2.0,100.0,1.0,180.25,433.65,177.2,6.06,9946.08,239.45
1.5,1.5,2.0,20.0,3.0,100.0,1.0,255.68,434.13,252.96,8.33,14435.04,249.59
1.5,1.5,2.0,20.0,5.0,100.0,1.0,285.55,434.26,282.83,9.26,16266.98,247.33
1.5,1.5,2.0,3.0,2.0,100.0,1.0,10.26,430.26,7.5,1.02,398.97,79.8
1.5,1.5,2.0,3.0,3.0,100.0,1.0,9.09,429.81,6.46,1.0,347.62,55.9
1.5,1.5,2.0,3.0,5.0,100.0,1.0,75.64,431.95,72.94,2.99,4461.79,79.26
1.5,1.5,2.0,3.0,7.0,100.0,1.0,78.72,431.99,76.06,3.06,4632.87,112.92
1.5,1.5,2.0,5.0,1.0,100.0,1.0,10.51,428.23,7.82,1.02,423.67,113.98
1.5,1.5,2.0,5.0,2.0,100.0,1.0,10.29,430.95,7.15,1.0,358.63,61.97
1.5,1.5,2.0,5.0,3.0,100.0,1.0,10.2,432.27,7.51,1.0,380.99,66.06
1.5,1.5,2.0,5.0,5.0,100.0,1.0,76.28,432.12,73.47,2.97,4248.65,104.68
1.5,1.5,2.0,5.0,7.0,100.0,1.0,81.19,432.4,78.55,3.1,4535.65,134.96
1.5,1.5,2.0,50.0,0.0,100.0,1.0,306.67,435.31,303.51,9.89,16224.49,244.45
1.5,1.5,2.0,50.0,1.0,100.0,1.0,302.77,435.77,300.07,9.8,16030.79,238.89
1.5,1.5,3.0,0.0,10.0,100.0,1.0,85.88,433.42,83.23,3.3,5201.05,102.77
1.5,1.5,3.0,0.0,5.0,100.0,1.0,48.7,431.36,45.98,2.16,2808.05,110.34
1.5,1.5,3.0,0.0,7.0,100.0,1.0,82.05,432.42,79.32,3.17,4918.7,98.88
1.5,1.5,3.0,1.0,10.0,100.0,1.0,91.18,433.26,88.15,3.42,4777.32,107.56
1.5,1.5,3.0,1.0,5.0,100.0,1.0,38.98,431.15,36.0,1.83,1880.06,105.13
1.5,1.5,3.0,1.0,7.0,100.0,1.0,81.7,432.78,78.71,3.15,4279.67,88.44
1.5,1.5,3.0,10.0,0.0,100.0,1.0,70.77,431.79,58.4,2.25,1811.8,83.62
1.5,1.5,3.0,10.0,1.0,100.0,1.0,98.92,433.03,84.91,3.03,2376.67,80.29
1.5,1.5,3.0,10.0,2.0,100.0,1.0,106.61,431.88,89.77,3.08,2341.39,92.31
1.5,1.5,3.0,2.0,5.0,100.0,1.0,89.36,431.5,73.52,2.6,1625.12,82.24
1.5,1.5,3.0,3.0,10.0,100.0,1.0,85.4,433.14,82.7,3.28,5099.6,118.65
1.5,1.5,3.0,3.0,5.0,100.0,1.0,74.01,431.95,71.2,2.92,4288.92,84.13
1.5,1.5,3.0,3.0,7.0,100.0,1.0,78.39,433.14,75.71,3.09,4648.71,99.92
1.5,1.5,3.0,5.0,5.0,100.0,1.0,67.87,432.68,64.81,2.76,3364.48,89.33
1.5,1.5,3.0,5.0,7.0,100.0,1.0,84.64,433.0,81.66,3.21,4224.28,110.12
1.5,1.5,4.0,0.0,10.0,100.0,1.0,112.94,433.7,109.66,4.02,5694.27,141.57
1.5,1.5,4.0,1.0,10.0,100.0,1.0,87.63,433.97,84.92,3.31,5223.74,140.07
1.5,1.5,4.0,1.0,7.0,100.0,1.0,92.28,429.92,89.55,3.46,5437.99,140.12
1.5,1.5,4.0,10.0,1.0,100.0,1.0,227.46,434.63,209.61,6.65,4866.77,106.78
1.5,1.5,4.0,10.0,10.0,100.0,1.0,368.5,433.37,349.85,10.85,7819.79,141.06
1.5,1.5,4.0,10.0,3.0,100.0,1.0,300.08,433.73,281.6,8.78,6401.29,127.3
1.5,1.5,4.0,10.0,7.0,100.0,1.0,316.85,433.64,299.33,9.35,7028.18,136.75
1.5,1.5,4.0,2.0,10.0,100.0,1.0,208.16,433.45,192.18,6.13,5084.82,126.96
1.5,1.5,4.0,20.0,0.0,100.0,1.0,73.28,434.88,70.16,2.91,4407.17,164.5
1.5,1.5,4.0,20.0,1.0,100.0,1.0,82.72,435.01,79.91,3.17,5184.59,165.91
1.5,1.5,4.0,20.0,10.0,100.0,1.0,88.74,435.11,86.04,3.36,5575.63,167.82
1.5,1.5,4.0,20.0,2.0,100.0,1.0,76.32,434.84,73.4,2.97,4767.17,164.4
1.5,1.5,4.0,20.0,3.0,100.0,1.0,78.03,434.96,75.36,3.03,4850.33,166.29
1.5,1.5,4.0,20.0,5.0,100.0,1.0,82.41,435.09,79.69,3.16,5150.07,167.82
1.5,1.5,4.0,20.0,7.0,100.0,1.0,84.35,434.85,81.48,3.19,4932.23,167.82
1.5,1.5,4.0,3.0,10.0,100.0,1.0,97.16,433.68,94.17,3.55,4979.33,145.27
1.5,1.5,4.0,5.0,10.0,100.0,1.0,87.37,434.68,84.57,3.3,5366.89,157.16
1.5,1.5,4.0,5.0,5.0,100.0,1.0,80.15,434.47,77.44,3.09,4795.49,147.52
1.5,1.5,4.0,5.0,7.0,100.0,1.0,85.16,433.62,82.49,3.24,5168.79,142.2
1.5,1.5,5.0,0.0,20.0,100.0,1.0,120.42,431.68,117.68,4.26,7300.67,221.07
1.5,1.5,5.0,1.0,20.0,100.0,1.0,110.01,431.37,107.25,3.95,6815.1,214.8
1.5,1.5,5.0,10.0,10.0,100.0,1.0,107.13,431.58,104.48,3.86,6695.82,218.11
1.5,1.5,5.0,10.0,20.0,100.0,1.0,121.8,431.56,118.9,4.29,7264.64,230.79
1.5,1.5,5.0,5.0,20.0,100.0,1.0,124.9,431.72,122.08,4.39,7305.44,225.24
1.5,2.0,0.0,0.0,3.0,100.0,1.0,77.03,457.29,48.93,1.68,711.84,49.71
1.5,2.0,0.0,0.0,5.0,100.0,1.0,94.72,463.38,79.25,2.83,1844.96,45.99
1.5,2.0,0.0,1.0,3.0,100.0,1.0,68.63,460.62,45.51,1.57,716.58,54.5
1.5,2.0,0.0,10.0,1.0,100.0,1.0,420.03,469.26,406.08,12.47,12724.26,153.79
1.5,2.0,0.0,10.0,2.0,100.0,1.0,288.04,466.19,271.85,8.27,5890.43,106.55
1.5,2.0,0.0,10.0,3.0,100.0,1.0,448.3,474.7,430.35,12.95,8898.64,97.11
1.5,2.0,0.0,10.0,5.0,100.0,1.0,1403.58,477.85,1386.64,41.99,28780.09,124.41
1.5,2.0,0.0,2.0,2.0,100.0,1.0,115.02,455.08,99.06,3.36,2636.64,118.32
1.5,2.0,0.0,2.0,3.0,100.0,1.0,103.64,459.89,75.61,2.39,1229.17,56.7
1.5,2.0,0.0,2.0,5.0,100.0,1.0,121.17,472.63,104.06,3.4,2343.9,57.06
1.5,2.0,0.0,20.0,1.0,100.0,1.0,3202.66,459.26,3188.38,96.89,72302.57,266.42
1.5,2.0,0.0,20.0,2.0,100.0,1.0,3645.63,461.85,3631.92,110.29,77740.82,239.86
1.5,2.0,0.0,20.0,3.0,100.0,1.0,4534.48,466.05,4521.47,137.27,99508.65,242.01
1.5,2.0,0.0,3.0,2.0,100.0,1.0,287.9,454.54,260.93,8.03,5013.71,97.91
1.5,2.0,0.0,3.0,3.0,100.0,1.0,65.11,463.03,41.66,1.44,632.85,56.44
1.5,2.0,0.0,3.0,5.0,100.0,1.0,155.0,475.06,137.1,4.33,2829.21,63.54
1.5,2.0,0.0,5.0,1.0,100.0,1.0,470.42,462.52,456.17,14.24,14751.73,180.09
1.5,2.0,0.0,5.0,2.0,100.0,1.0,304.84,460.03,278.31,8.44,5284.91,87.6
1.5,2.0,0.0,5.0,3.0,100.0,1.0,87.67,469.39,70.45,2.33,1648.38,69.11
1.5,2.0,0.0,50.0,2.0,100.0,1.0,8620.93,454.79,8613.02,261.28,183436.76,483.35
1.5,2.0,0.0,50.0,3.0,100.0,1.0,9843.13,473.8,9834.43,298.76,190300.35,475.97
1.5,2.0,0.0,50.0,5.0,100.0,1.0,10150.43,480.95,10142.57,307.82,204894.09,482.77
1.5,2.0,1.0,0.0,3.0,100.0,1.0,93.5,450.07,75.08,2.63,1904.78,87.55
1.5,2.0,1.0,0.0,5.0,100.0,1.0,110.49,450.45,92.01,3.19,2302.89,53.12
1.5,2.0,1.0,1.0,3.0,100.0,1.0,32.49,450.8,18.88,1.08,398.94,72.66
1.5,2.0,1.0,1.0,5.0,100.0,1.0,107.1,450.26,86.74,2.9,2113.43,46.34
1.5,2.0,1.0,10.0,0.0,100.0,1.0,71.43,460.75,67.77,2.81,4222.05,97.45
1.5,2.0,1.0,10.0,1.0,100.0,1.0,12.21,465.15,8.52,1.01,379.34,77.63
1.5,2.0,1.0,10.0,2.0,100.0,1.0,12.02,465.25,8.62,1.0,383.38,70.96
1.5,2.0,1.0,10.0,3.0,100.0,1.0,12.52,467.59,9.35,1.0,420.97,81.97
1.5,2.0,1.0,10.0,5.0,100.0,1.0,66.48,469.03,63.38,2.61,3313.74,122.79
1.5,2.0,1.0,10.0,7.0,100.0,1.0,86.68,469.48,83.48,3.15,4340.85,161.46
1.5,2.0,1.0,2.0,3.0,100.0,1.0,40.21,450.5,23.56,1.13,407.72,53.69
1.5,2.0,1.0,20.0,0.0,100.0,1.0,85.46,469.43,82.19,3.07,4391.37,206.51
1.5,2.0,1.0,20.0,1.0,100.0,1.0,125.65,470.31,122.46,4.27,6394.67,233.2
1.5,2.0,1.0,20.0,2.0,100.0,1.0,118.6,469.87,115.38,4.02,5508.07,263.57
1.5,2.0,1.0,20.0,3.0,100.0,1.0,196.03,470.43,192.78,6.37,9095.63,298.69
1.5,2.0,1.0,20.0,5.0,100.0,1.0,312.0,470.17,308.8,9.83,14996.85,348.77
1.5,2.0,1.0,20.0,7.0,100.0,1.0,409.39,469.6,406.17,12.81,19340.78,395.83
1.5,2.0,1.0,3.0,3.0,100.0,1.0,10.29,449.74,7.08,1.01,333.62,61.38
1.5,2.0,1.0,3.0,5.0,100.0,1.0,11.84,454.95,8.72,1.03,395.64,73.4
1.5,2.0,1.0,3.0,7.0,100.0,1.0,79.81,463.61,76.69,3.06,4097.2,75.13
1.5,2.0,1.0,5.0,1.0,100.0,1.0,112.49,451.28,109.33,4.08,6669.33,140.8
1.5,2.0,1.0,5.0,2.0,100.0,1.0,30.61,452.94,27.37,1.61,1592.16,85.38
1.5,2.0,1.0,5.0,3.0,100.0,1.0,10.78,455.16,7.38,1.0,334.03,60.37
1.5,2.0,1.0,5.0,5.0,100.0,1.0,39.63,463.45,36.48,1.85,1879.23,66.95
1.5,2.0,1.0,5.0,7.0,100.0,1.0,81.05,465.63,77.82,3.07,4108.03,93.02
1.5,2.0,1.0,50.0,0.0,100.0,1.0,2256.36,467.49,2253.28,68.86,108345.76,766.19
1.5,2.0,1.0,50.0,1.0,100.0,1.0,2395.39,471.04,2392.73,73.11,114812.81,780.44
1.5,2.0,1.0,50.0,2.0,100.0,1.0,2442.64,471.36,2439.84,74.46,117212.07,774.23
1.5,2.0,1.0,50.0,3.0,100.0,1.0,2497.91,472.2,2495.29,76.2,119832.34,791.27
1.5,2.0,1.0,50.0,5.0,100.0,1.0,2612.16,474.1,2609.55,79.67,125908.01,781.02
1.5,2.0,2.0,0.0,10.0,100.0,1.0,93.96,454.18,91.12,3.57,5584.06,82.47
1.5,2.0,2.0,0.0,5.0,100.0,1.0,9.98,451.58,7.09,1.02,403.77,76.68
1.5,2.0,2.0,0.0,7.0,100.0,1.0,78.41,453.74,75.55,3.09,4661.26,69.04
1.5,2.0,2.0,1.0,5.0,100.0,1.0,85.93,450.16,70.95,2.61,1793.46,63.31
1.5,2.0,2.0,1.0,7.0,100.0,1.0,102.83,453.62,86.74,3.07,2358.08,63.56
1.5,2.0,2.0,10.0,0.0,100.0,1.0,76.64,449.29,72.91,2.93,4469.82,131.94
1.5,2.0,2.0,10.0,1.0,100.0,1.0,13.05,449.86,9.95,1.06,503.1,89.98
1.5,2.0,2.0,10.0,2.0,100.0,1.0,11.92,452.85,8.43,1.0,374.0,77.44
1.5,2.0,2.0,10.0,3.0,100.0,1.0,11.6,453.07,8.51,1.0,394.85,88.5
1.5,2.0,2.0,10.0,5.0,100.0,1.0,63.9,455.09,60.78,2.56,3123.01,108.07
1.5,2.0,2.0,10.0,7.0,100.0,1.0,93.2,455.38,90.2,3.43,4638.93,132.56
1.5,2.0,2.0,2.0,10.0,100.0,1.0,88.85,453.68,85.95,3.38,5309.05,94.78
1.5,2.0,2.0,2.0,3.0,100.0,1.0,17.3,448.13,14.41,1.23,911.24,120.74
1.5,2.0,2.0,2.0,5.0,100.0,1.0,9.16,452.26,6.35,1.0,340.68,56.21
1.5,2.0,2.0,2.0,7.0,100.0,1.0,73.33,452.04,70.43,2.92,3915.38,72.49
1.5,2.0,2.0,20.0,0.0,100.0,1.0,13.47,456.01,9.97,1.03,526.81,133.6
1.5,2.0,2.0,20.0,1.0,100.0,1.0,104.72,456.27,101.85,3.83,5453.89,146.29
1.5,2.0,2.0,20.0,2.0,100.0,1.0,108.13,456.15,105.13,3.92,5529.96,162.94
1.5,2.0,2.0,20.0,3.0,100.0,1.0,202.46,456.06,199.54,6.79,10849.7,177.77
1.5,2.0,2.0,20.0,5.0,100.0,1.0,233.73,455.8,230.91,7.73,12625.1,191.53
1.5,2.0,2.0,20.0,7.0,100.0,1.0,255.75,455.26,252.86,8.39,13567.99,189.33
1.5,2.0,2.0,3.0,10.0,100.0,1.0,93.2,453.48,90.48,3.5,5580.13,103.62
1.5,2.0,2.0,3.0,3.0,100.0,1.0,39.1,445.99,36.5,1.91,2427.6,99.03
1.5,2.0,2.0,3.0,5.0,100.0,1.0,9.48,452.24,6.63,1.01,358.65,57.36
1.5,2.0,2.0,3.0,7.0,100.0,1.0,82.82,452.96,79.86,3.2,4915.97,78.1
1.5,2.0,2.0,5.0,3.0,100.0,1.0,9.88,452.36,7.12,1.02,375.58,67.0
1.5,2.0,2.0,5.0,5.0,100.0,1.0,9.81,452.67,7.0,1.0,358.22,64.76
1.5,2.0,2.0,5.0,7.0,100.0,1.0,80.47,453.26,77.67,3.13,4641.32,88.89
1.5,2.0,3.0,0.0,10.0,100.0,1.0,86.07,458.39,83.13,3.3,5094.2,104.0
1.5,2.0,3.0,0.0,7.0,100.0,1.0,68.83,457.62,65.61,2.74,3817.72,97.5
1.5,2.0,3.0,1.0,7.0,100.0,1.0,128.08,457.15,110.87,3.72,2813.91,85.49
1.5,2.0,3.0,10.0,3.0,100.0,1.0,12.02,458.15,8.95,1.02,440.12,84.62
1.5,2.0,3.0,10.0,5.0,100.0,1.0,34.45,459.09,31.26,1.69,1613.01,95.03
1.5,2.0,3.0,10.0,7.0,100.0,1.0,90.84,458.38,87.69,3.39,4713.42,96.51
1.5,2.0,3.0,2.0,7.0,100.0,1.0,140.25,457.77,122.02,3.97,3013.92,88.57
1.5,2.0,3.0,20.0,0.0,100.0,1.0,17.48,458.36,14.34,1.18,816.59,107.75
1.5,2.0,3.0,20.0,1.0,100.0,1.0,20.84,459.44,17.89,1.3,1073.94,103.56
1.5,2.0,3.0,20.0,2.0,100.0,1.0,20.77,459.0,17.84,1.3,1072.32,108.62
1.5,2.0,3.0,20.0,3.0,100.0,1.0,20.98,459.51,17.92,1.3,1078.18,116.66
1.5,2.0,3.0,20.0,5.0,100.0,1.0,81.46,459.19,78.57,3.13,4976.45,128.29
1.5,2.0,3.0,20.0,7.0,100.0,1.0,90.68,459.29,87.75,3.41,5547.48,133.34
1.5,2.0,3.0,3.0,10.0,100.0,1.0,83.54,458.98,80.68,3.22,4843.46,98.17
1.5,2.0,3.0,3.0,7.0,100.0,1.0,71.96,458.54,69.09,2.86,4013.56,93.99
1.5,2.0,3.0,5.0,10.0,100.0,1.0,85.83,458.79,82.93,3.3,5169.41,99.58
1.5,2.0,3.0,5.0,5.0,100.0,1.0,11.35,457.78,8.29,1.03,467.29,95.68
1.5,2.0,3.0,5.0,7.0,100.0,1.0,75.69,457.93,72.81,2.98,4554.15,95.81
1.5,2.0,4.0,0.0,20.0,100.0,1.0,93.62,458.23,90.76,3.52,5729.4,167.33
1.5,2.0,4.0,10.0,10.0,100.0,1.0,84.71,457.83,81.68,3.24,5108.36,159.77
1.5,2.0,4.0,10.0,2.0,100.0,1.0,56.2,455.37,53.08,2.37,3616.67,181.26
1.5,2.0,4.0,10.0,3.0,100.0,1.0,16.21,455.3,13.24,1.15,778.26,150.56
1.5,2.0,4.0,10.0,5.0,100.0,1.0,12.29,458.77,9.3,1.03,534.35,127.47
1.5,2.0,4.0,10.0,7.0,100.0,1.0,82.1,458.61,79.11,3.14,4970.41,148.74
1.5,2.0,4.0,2.0,10.0,100.0,1.0,85.51,455.48,82.59,3.28,5042.33,136.6
1.5,2.0,4.0,20.0,0.0,100.0,1.0,40.68,458.09,36.85,1.88,2349.31,164.37
1.5,2.0,4.0,20.0,1.0,100.0,1.0,45.47,457.98,42.55,2.04,2712.81,152.3
1.5,2.0,4.0,20.0,2.0,100.0,1.0,69.53,457.66,66.4,2.8,4292.28,144.78
1.5,2.0,4.0,20.0,3.0,100.0,1.0,84.1,456.97,81.35,3.22,5278.99,161.48
1.5,2.0,4.0,20.0,5.0,100.0,1.0,78.94,457.72,76.11,3.04,4906.91,177.25
1.5,2.0,4.0,20.0,7.0,100.0,1.0,86.43,457.91,83.56,3.26,5420.43,177.75
1.5,2.0,4.0,3.0,10.0,100.0,1.0,589.92,458.19,563.01,17.24,11833.11,112.98
1.5,2.0,4.0,5.0,10.0,100.0,1.0,86.49,458.23,83.64,3.31,5084.46,131.2
1.5,2.0,4.0,5.0,7.0,100.0,1.0,12.72,455.33,9.74,1.03,523.1,133.41
2.0,1.0,0.0,0.0,1.0,100.0,1.0,80.09,359.45,77.68,2.89,3736.68,171.85
2.0,1.0,0.0,0.0,2.0,100.0,1.0,137.92,369.37,135.36,4.5,6226.09,211.0
2.0,1.0,0.0,0.0,3.0,100.0,1.0,445.09,378.47,442.49,13.6,19891.46,325.45
2.0,1.0,0.0,0.0,5.0,100.0,1.0,1968.69,384.64,1966.43,59.74,83839.88,593.22
2.0,1.0,0.0,1.0,1.0,100.0,1.0,85.8,361.08,83.45,3.07,4578.46,183.69
2.0,1.0,0.0,1.0,2.0,100.0,1.0,158.21,371.65,155.84,5.1,8338.76,242.69
2.0,1.0,0.0,1.0,3.0,100.0,1.0,383.47,378.48,381.19,11.73,19473.68,340.8
2.0,1.0,0.0,1.0,5.0,100.0,1.0,1842.97,384.43,1840.73,55.82,89553.41,645.48
2.0,1.0,0.0,1.0,7.0,100.0,1.0,3476.25,393.17,3474.31,105.32,167679.4,833.71
2.0,1.0,0.0,10.0,1.0,100.0,1.0,4713.52,359.48,4705.03,143.16,102490.6,406.19
2.0,1.0,0.0,10.0,2.0,100.0,1.0,5748.47,369.55,5741.59,174.36,129445.59,450.14
2.0,1.0,0.0,10.0,3.0,100.0,1.0,6669.22,376.79,6662.92,202.32,147678.26,487.7
2.0,1.0,0.0,2.0,1.0,100.0,1.0,631.0,359.53,613.51,18.61,12481.51,190.8
2.0,1.0,0.0,2.0,2.0,100.0,1.0,1157.3,369.38,1146.35,34.88,29213.54,280.77
2.0,1.0,0.0,2.0,3.0,100.0,1.0,3066.33,376.13,3054.9,92.66,65682.19,358.19
2.0,1.0,0.0,20.0,1.0,100.0,1.0,5613.86,362.76,5608.01,170.51,156475.49,558.81
2.0,1.0,0.0,20.0,2.0,100.0,1.0,6667.17,371.58,6661.88,202.27,181398.77,591.16
2.0,1.0,0.0,20.0,3.0,100.0,1.0,7002.78,379.55,6997.68,212.54,196706.77,611.17
2.0,1.0,0.0,20.0,5.0,100.0,1.0,7750.28,389.67,7745.45,235.04,214912.91,649.91
2.0,1.0,0.0,3.0,1.0,100.0,1.0,117.71,361.56,115.15,3.83,5173.58,210.22
2.0,1.0,0.0,3.0,2.0,100.0,1.0,411.0,372.08,408.37,12.62,16779.33,292.48
2.0,1.0,0.0,3.0,3.0,100.0,1.0,1286.86,375.5,1284.49,39.03,52080.18,452.42
2.0,1.0,0.0,3.0,5.0,100.0,1.0,3621.88,388.13,3619.75,109.91,143069.24,675.85
2.0,1.0,0.0,5.0,1.0,100.0,1.0,1257.91,357.72,1247.68,37.87,31683.85,286.62
2.0,1.0,0.0,5.0,2.0,100.0,1.0,2923.55,368.52,2914.73,88.3,73970.26,376.56
2.0,1.0,0.0,5.0,3.0,100.0,1.0,4581.49,377.92,4573.35,138.98,114781.83,452.78
2.0,1.0,0.0,5.0,5.0,100.0,1.0,6294.7,389.72,6288.3,191.01,158661.07,525.5
2.0,1.0,0.0,50.0,1.0,100.0,1.0,5177.38,364.77,5175.85,157.39,201184.72,758.84
2.0,1.0,0.0,50.0,2.0,100.0,1.0,5872.85,374.66,5871.3,178.38,231739.21,782.49
2.0,1.0,0.0,50.0,3.0,100.0,1.0,6190.26,381.95,6188.89,188.03,245310.32,817.1
2.0,1.0,1.0,0.0,1.0,100.0,1.0,80.41,358.84,77.83,2.91,3760.88,190.33
2.0,1.0,1.0,0.0,2.0,100.0,1.0,126.53,364.71,123.96,4.28,5913.04,183.37
2.0,1.0,1.0,0.0,3.0,100.0,1.0,164.92,369.72,162.43,5.33,7735.16,239.32
2.0,1.0,1.0,0.0,5.0,100.0,1.0,549.47,377.8,546.92,16.84,25285.57,401.22
2.0,1.0,1.0,1.0,1.0,100.0,1.0,141.38,360.81,130.96,4.26,4058.33,165.0
2.0,1.0,1.0,1.0,2.0,100.0,1.0,255.5,366.33,244.91,7.66,7691.87,206.18
2.0,1.0,1.0,1.0,3.0,100.0,1.0,643.81,370.05,632.76,19.29,18416.7,276.84
2.0,1.0,1.0,10.0,0.0,100.0,1.0,2603.37,385.31,2594.2,78.99,80677.61,609.97
2.0,1.0,1.0,10.0,1.0,100.0,1.0,2999.28,387.22,2990.68,90.93,95123.05,660.16
2.0,1.0,1.0,10.0,2.0,100.0,1.0,3554.3,392.09,3546.07,107.78,111981.17,702.65
2.0,1.0,1.0,10.0,3.0,100.0,1.0,3911.54,394.87,3902.87,118.54,121524.64,732.91
2.0,1.0,1.0,2.0,1.0,100.0,1.0,378.48,361.34,364.19,11.11,8350.25,180.46
2.0,1.0,1.0,2.0,2.0,100.0,1.0,995.91,366.57,980.36,29.61,19840.15,232.53
2.0,1.0,1.0,2.0,3.0,100.0,1.0,1296.37,374.01,1283.9,38.99,31126.59,318.85
2.0,1.0,1.0,20.0,0.0,100.0,1.0,3685.93,396.54,3683.61,111.94,163752.51,1010.15
2.0,1.0,1.0,20.0,1.0,100.0,1.0,3793.64,400.64,3791.41,115.21,168308.95,1015.51
2.0,1.0,1.0,20.0,2.0,100.0,1.0,3962.29,400.97,3960.25,120.33,175405.87,1007.86
2.0,1.0,1.0,20.0,3.0,100.0,1.0,3932.49,402.87,3930.39,119.48,173981.34,1019.81
2.0,1.0,1.0,20.0,5.0,100.0,1.0,3995.66,404.53,3993.55,121.47,177860.48,1037.19
2.0,1.0,1.0,3.0,1.0,100.0,1.0,233.23,366.66,222.58,6.91,6925.63,208.17
2.0,1.0,1.0,3.0,2.0,100.0,1.0,868.09,372.4,857.42,26.06,25715.64,314.03
2.0,1.0,1.0,3.0,3.0,100.0,1.0,1270.23,377.06,1260.14,38.29,38659.96,405.39
2.0,1.0,1.0,3.0,5.0,100.0,1.0,2438.11,385.23,2429.02,73.8,73157.73,552.27
2.0,1.0,1.0,5.0,0.0,100.0,1.0,133.74,369.04,130.73,4.31,6444.6,328.24
2.0,1.0,1.0,5.0,1.0,100.0,1.0,379.86,375.62,377.26,11.7,17438.81,366.54
2.0,1.0,1.0,5.0,2.0,100.0,1.0,811.68,380.1,809.05,24.77,37450.13,508.62
2.0,1.0,1.0,5.0,3.0,100.0,1.0,1181.05,383.8,1178.63,35.93,54108.76,628.54
2.0,1.0,1.0,5.0,5.0,100.0,1.0,2040.67,391.38,2038.35,61.95,93225.01,780.56
2.0,1.0,1.0,50.0,0.0,100.0,1.0,4173.01,409.61,4170.78,126.85,195207.21,1097.38
2.0,1.0,1.0,50.0,1.0,100.0,1.0,4184.75,411.15,4182.86,127.18,195687.93,1086.12
